Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-24 11:05:00,2388.0,2392.2,2386.2,2392.1,20968,2387.4142,2387.6795,2388.6579,-1,-0.6261,-1.1112,0.485,1,11.1604,24.7182,18.8198,55.955,0,82.9932,57.3696,0.1801,2393.4899,2380.8101,2387.15,0.0053,0.8904,5.7287,2387.5802,1,-1519219,27510.9,0,0.6833,1,-1.9993,1.6963,1
2026-03-24 11:10:00,2391.6,2396.7,2391.6,2396.4,44561,2389.2114,2388.4723,2388.9615,1,0.144,-0.8601,1.0041,1,12.0835,28.7891,17.6136,60.8518,0,98.0645,78.0396,0.1379,2394.757,2380.073,2387.415,0.0062,1.1119,5.6838,2387.8051,1,-1474658,27910.6,1,0.9412,1,-1.7829,1.8791,1
2026-03-24 11:15:00,2397.1,2404.4,2397.1,2404.0,62354,2392.1691,2389.8839,2389.5512,1,1.352,-0.4177,1.7697,1,13.9351,35.3795,15.8929,67.6893,-1,98.2759,93.1112,0.4597,2398.455,2377.855,2388.155,0.0086,1.2692,5.8493,2389.1453,1,-1412304,28692.6,1,0.9452,1,-1.4431,2.2022,1
2026-03-24 11:20:00,2403.9,2411.0,2403.2,2408.4,79418,2395.4153,2391.5672,2390.2904,1,2.634,0.1926,2.4413,1,16.2955,39.9601,14.4143,70.8622,-1,91.2752,95.8718,0.9769,2402.7325,2375.6075,2389.17,0.0114,1.2089,5.9886,2391.5369,1,-1332886,31020.25,1,0.5769,1,-1.2627,2.3893,1
2026-03-24 11:25:00,2408.2,2422.8,2405.8,2420.4,88864,2400.4122,2394.1883,2391.4712,1,4.5657,1.0672,3.4984,1,19.3129,45.2386,11.8309,77.3849,-1,94.2308,94.5939,1.6377,2409.999,2371.791,2390.895,0.016,1.2722,6.7751,2395.276,1,-1244022,33001.3,1,0.7176,1,0.0,2.8994,1
2026-03-24 11:30:00,2421.1,2429.0,2418.2,2426.8,74578,2405.6898,2397.153,2392.8566,1,6.5376,2.1613,4.3763,1,22.4399,46.5678,10.5386,79.9614,-1,95.3975,93.6345,1.8038,2417.4534,2368.2166,2392.835,0.0206,1.1898,7.0626,2398.6026,1,-1169444,35568.3,1,0.5278,1,0.0,3.1715,1
2026-03-24 11:35:00,2425.9,2430.8,2425.4,2428.6,60272,2410.2718,2400.0118,2394.2583,1,8.1516,3.3594,4.7923,1,25.4311,45.8327,9.9532,80.6298,-1,95.5645,95.0643,1.7811,2423.8607,2365.9293,2394.895,0.0242,1.0818,6.9439,2401.221,1,-1109172,37702.55,1,0.5,1,0.0,3.248,0
2026-03-24 11:40:00,2428.5,2428.9,2423.1,2423.8,34276,2412.9775,2402.1744,2395.4168,1,8.9404,4.4756,4.4648,1,27.696,43.0656,11.7464,73.5814,-1,85.8871,92.283,1.6141,2427.9603,2365.8497,2396.905,0.0259,0.933,6.8622,2403.2819,1,-1143448,37372.3,0,0.8103,-1,-0.1976,3.044,1
2026-03-24 11:45:00,2424.0,2426.9,2420.0,2424.8,39974,2415.342,2404.2313,2396.5691,1,9.5363,5.4877,4.0486,1,29.1299,39.9738,14.1286,74.0896,-1,87.8543,89.7686,1.6602,2431.6696,2366.1904,2398.93,0.0273,0.8951,6.8649,2404.8137,1,-1103474,38457.75,0,0.1159,1,-0.1565,3.0865,1
2026-03-24 11:50:00,2424.8,2428.2,2424.3,2425.4,20248,2417.3536,2406.1557,2397.6997,1,9.9423,6.3786,3.5637,1,30.5592,39.6957,13.5371,74.4077,-1,88.843,87.5281,1.5789,2434.9541,2366.9659,2400.96,0.0283,0.8595,6.6531,2405.8809,1,-1083226,38470.6,0,0.1538,1,-0.1318,3.112,1
2026-03-24 11:55:00,2425.1,2432.9,2425.0,2432.9,35753,2420.4629,2408.587,2399.0801,1,10.7454,7.252,3.4934,1,32.2229,41.3527,12.4041,78.0372,-1,100.0,92.2324,1.7056,2439.335,2367.095,2403.215,0.0301,0.9109,6.7421,2407.5742,1,-1047473,39082.7,0,0.9873,1,0.0,3.4308,0
2026-03-24 12:00:00,2432.9,2435.3,2430.2,2430.3,45917,2422.4303,2410.5609,2400.3044,1,11.0448,8.0105,3.0342,1,33.9275,41.6665,11.722,74.1132,-1,90.2153,93.0194,1.4146,2442.719,2367.431,2405.075,0.0313,0.835,6.6249,2409.7748,1,-1093390,39449.1,0,0.5098,-1,-0.1069,3.3203,0
2026-03-24 12:05:00,2430.8,2431.0,2423.8,2425.5,35222,2423.0442,2411.919,2401.2925,1,10.7705,8.5625,2.208,1,34.1482,38.4519,17.6755,67.3772,-1,80.4391,90.2181,0.8943,2444.9202,2368.4798,2406.7,0.0318,0.7459,6.6659,2411.0075,1,-1128612,40074.05,0,0.7361,-1,-0.3042,3.1162,0
2026-03-24 12:10:00,2425.1,2429.9,2422.6,2424.3,31193,2423.2954,2413.0446,2402.1947,1,10.3372,8.9175,1.4197,1,34.1174,35.4643,17.5794,65.7678,-1,77.5967,82.7504,0.6602,2446.264,2371.056,2408.66,0.0312,0.708,6.7112,2412.4395,1,-1159805,40133.6,0,0.1096,-1,-0.3535,3.0652,0
2026-03-24 12:15:00,2424.1,2425.9,2422.0,2422.8,35219,2423.1963,2413.9314,2403.0028,1,9.7602,9.086,0.6742,1,33.9666,33.9469,17.4855,63.7191,0,71.3959,76.4772,0.0992,2446.6227,2374.8373,2410.73,0.0298,0.6681,6.5104,2413.862,1,-1195024,40613.65,0,0.3333,-1,-0.4151,3.0014,1
2026-03-24 12:20:00,2423.0,2431.0,2422.3,2431.0,36076,2424.757,2415.4831,2404.1007,1,9.8511,9.239,0.6121,1,34.3359,36.2468,15.8556,69.3417,-1,88.7435,79.2454,0.1731,2447.7762,2378.4038,2413.09,0.0287,0.7582,6.6668,2415.337,1,-1158948,41246.7,0,0.9195,1,-0.0781,3.3501,0
2026-03-24 12:25:00,2431.2,2435.1,2421.5,2424.0,67142,2424.6056,2416.2574,2404.8811,1,9.2516,9.2416,0.0101,1,35.0406,35.4194,13.705,60.6944,0,64.7975,74.9789,-0.1894,2447.6482,2382.3218,2414.985,0.0271,0.638,7.162,2416.8304,1,-1226090,43706.5,1,0.5294,-1,-0.3658,3.0525,1
2026-03-24 12:30:00,2423.8,2426.1,2422.0,2424.4,26107,2424.5645,2416.9976,2405.6465,1,8.7084,9.1349,-0.4265,-1,35.6951,33.9255,13.127,60.9938,0,63.0508,72.1973,0.0248,2446.8245,2387.0555,2416.94,0.0247,0.6248,6.9433,2417.547,1,-1199983,44302.65,0,0.1463,1,-0.3494,3.0695,0
2026-03-24 12:35:00,2423.4,2425.8,2417.7,2419.2,40022,2423.4916,2417.1978,2406.178,1,7.7688,8.8617,-1.0929,-1,35.3558,31.1318,16.4176,55.1172,0,8.5227,45.457,-0.2309,2444.7372,2392.5428,2418.64,0.0216,0.5107,7.026,2418.4615,1,-1240005,45224.85,0,0.5185,-1,-0.5631,2.8484,1
2026-03-24 12:40:00,2419.0,2427.5,2418.0,2421.6,36215,2423.1133,2417.598,2406.7828,1,7.1355,8.5165,-1.3809,-1,35.2266,29.8847,14.8708,57.1683,0,22.1591,31.2442,-0.1567,2442.2408,2398.4292,2420.335,0.0181,0.5289,7.2027,2419.5059,1,-1203790,45718.95,0,0.2737,1,-0.4645,2.9504,0
2026-03-24 12:45:00,2421.8,2424.0,2419.1,2419.5,24211,2422.3906,2417.7709,2407.2815,1,6.3906,8.0913,-1.7007,-1,35.1065,28.3986,14.1313,54.8081,0,10.2273,13.6364,-0.5508,2439.3983,2404.0117,2421.705,0.0146,0.4377,7.0382,2420.2122,-1,-1228001,45881.1,0,0.4694,-1,-0.5508,2.8612,1
2026-03-24 12:50:00,2419.5,2422.0,2418.2,2419.7,18861,2421.8525,2417.9463,2407.7685,1,5.75,7.623,-1.873,-1,34.7795,27.2662,14.5123,54.9987,0,11.3636,14.5833,-0.4362,2436.2998,2409.4402,2422.87,0.0111,0.382,6.8069,2421.4716,-1,-1209140,44596.1,0,0.0526,1,-0.5426,2.8697,1
2026-03-24 12:55:00,2419.7,2421.8,2417.0,2420.3,22308,2421.542,2418.1603,2408.26,1,5.2305,7.1445,-1.914,-1,34.1826,25.8633,15.0519,55.6035,0,18.0328,13.2079,-0.2144,2434.0681,2413.3019,2423.685,0.0086,0.337,6.6635,2422.8627,-1,-1186832,42593.8,0,0.125,1,-0.5179,2.8952,0
2026-03-24 13:00:00,2419.8,2420.0,2414.1,2414.3,30070,2420.0936,2417.8093,2408.4968,1,4.2852,6.5727,-2.2874,-1,32.9455,24.1358,17.1707,48.5732,0,0.9434,10.1133,-0.4125,2432.8316,2415.1284,2423.98,0.0073,-0.0468,6.6304,2424.1275,-1,-1216902,40126.4,0,0.9322,-1,-0.7645,2.6401,0
2026-03-24 13:05:00,2413.4,2415.0,2411.7,2411.7,37988,2418.4149,2417.2539,2408.6224,1,3.2884,5.9158,-2.6274,-1,31.2695,23.2459,19.2192,45.8669,0,0.0,6.3254,-0.4581,2433.8012,2413.2888,2423.545,0.0085,-0.0775,6.3925,2424.4765,-1,-1254890,37582.6,0,0.5152,-1,-0.8714,2.5295,1
2026-03-24 13:10:00,2412.0,2414.1,2411.2,2414.0,22085,2417.5319,2416.9581,2408.8333,1,2.6534,5.2633,-2.6099,-1,29.604,22.462,19.1525,48.5954,0,11.7155,4.2196,-0.6993,2433.8436,2411.9664,2422.905,0.009,0.093,6.1431,2424.0969,-1,-1232805,34957.95,0,0.6897,1,-0.7769,2.6273,1
2026-03-24 13:15:00,2412.8,2415.0,2411.0,2415.0,18226,2417.0255,2416.7801,2409.0752,1,2.2054,4.6517,-2.4463,-1,28.2309,22.4638,18.239,49.7806,0,16.5975,9.4377,-0.3713,2433.3522,2411.0978,2422.225,0.0092,0.1753,5.99,2423.4251,-1,-1214579,32855.65,0,0.55,1,-0.7357,2.6698,1
2026-03-24 13:20:00,2414.5,2419.0,2413.7,2416.4,20323,2416.9004,2416.7456,2409.3624,1,1.941,4.1096,-2.1686,-1,27.6731,25.8417,17.0767,51.4676,0,22.4066,16.9065,-0.33,2433.2374,2410.4726,2421.855,0.0094,0.2604,5.9407,2423.1039,-1,-1194256,32158.0,0,0.3585,1,-0.6782,2.7294,1
2026-03-24 13:25:00,2416.6,2421.8,2416.0,2420.9,21250,2417.7003,2417.1232,2409.8149,1,2.0707,3.7018,-1.6311,-1,27.598,27.4089,15.8838,56.5233,0,41.0788,26.6943,0.0703,2432.9672,2410.3528,2421.66,0.0093,0.4664,5.9307,2422.9326,-1,-1173006,31221.8,0,0.7414,1,-0.4932,2.9207,1
2026-03-24 13:30:00,2420.3,2424.3,2419.3,2422.5,24372,2418.6603,2417.612,2410.3123,1,2.2763,3.4167,-1.1404,-1,27.8935,28.7847,14.9165,58.191,0,47.7178,37.0678,0.0372,2432.7004,2410.3296,2421.515,0.0092,0.544,5.8642,2422.8,-1,-1148634,31428.0,0,0.44,1,-0.4275,2.9887,0
2026-03-24 13:35:00,2422.0,2423.8,2417.3,2421.2,19424,2419.1682,2417.9382,2410.7393,1,2.3078,3.1949,-0.8871,-1,27.6349,26.5233,16.1619,56.3014,0,61.8182,50.205,0.0703,2430.8214,2411.0386,2420.93,0.0082,0.5136,5.9096,2422.2995,-1,-1168058,30611.55,0,0.1231,-1,-0.4809,2.9334,1
2026-03-24 13:40:00,2421.2,2425.0,2419.3,2425.0,20678,2420.3346,2418.5802,2411.2985,1,2.6093,3.0778,-0.4685,-1,27.5858,26.1454,15.0456,60.3541,0,84.8485,64.7948,0.219,2429.7926,2411.5374,2420.665,0.0075,0.7375,5.8946,2421.5741,1,-1147380,29349.6,0,0.6667,1,-0.3247,3.095,0
2026-03-24 13:45:00,2424.4,2427.3,2417.7,2417.7,43590,2419.8077,2418.5002,2411.5496,1,2.2334,2.9089,-0.6755,-1,27.8946,25.9019,13.3706,50.6382,0,40.6061,62.4242,-0.1074,2429.2074,2411.3426,2420.275,0.0074,0.3559,6.1593,2421.2175,-1,-1190970,29768.0,0,0.6979,-1,-0.6248,2.7846,1
2026-03-24 13:50:00,2417.1,2421.8,2417.1,2418.5,19593,2419.5461,2418.5002,2411.8221,1,1.9773,2.7226,-0.7453,-1,28.0049,24.4658,13.3371,51.5585,0,46.0123,57.1556,0.174,2428.7509,2411.2191,2419.985,0.0072,0.4153,6.0551,2420.9134,-1,-1171377,29188.0,0,0.2979,1,-0.5919,2.8186,0
2026-03-24 13:55:00,2419.7,2419.8,2415.1,2415.5,17783,2418.7369,2418.2274,2411.9664,1,1.5148,2.481,-0.9662,-1,27.525,23.0873,14.9832,47.9482,0,27.6074,38.0752,0.1576,2428.4939,2410.7461,2419.62,0.0073,0.2679,5.9583,2420.6192,-1,-1189160,28316.2,0,0.8936,-1,-0.7152,2.6911,1
2026-03-24 14:00:00,2416.0,2419.9,2414.6,2417.4,17353,2418.4695,2418.1522,2412.1794,1,1.2867,2.2422,-0.9554,-1,26.935,21.6088,14.6278,50.3209,0,39.2638,37.6278,0.1408,2426.1498,2411.7302,2418.94,0.006,0.3932,5.9113,2420.0212,-1,-1171807,27380.05,0,0.2642,1,-0.6371,2.7719,0
2026-03-24 14:05:00,2417.7,2419.7,2414.3,2415.9,16439,2417.9556,2417.9475,2412.3254,1,0.9737,1.9885,-1.0148,-1,26.2963,20.19,14.0322,48.4435,0,30.0613,32.3108,0.0373,2425.467,2411.603,2418.535,0.0057,0.3099,5.8747,2418.9841,-1,-1188246,24844.9,0,0.3333,-1,-0.6988,2.7081,1
2026-03-24 14:10:00,2415.9,2417.7,2414.0,2416.7,18367,2417.7045,2417.834,2412.4969,-1,0.7812,1.747,-0.9658,-1,25.6077,19.257,13.7584,49.5251,0,34.9693,34.7648,0.0124,2424.5729,2411.7271,2418.15,0.0053,0.3871,5.7194,2418.6005,-1,-1169879,24457.9,0,0.2162,1,-0.6659,2.7421,0
2026-03-24 14:15:00,2416.7,2419.2,2414.7,2415.4,27893,2417.2436,2417.6128,2412.6108,-1,0.5178,1.5012,-0.9834,-1,25.311,20.0604,12.9733,47.7713,0,26.9939,30.6748,-0.2272,2424.4717,2411.4483,2417.96,0.0054,0.3034,5.6323,2418.2808,-1,-1197772,23851.45,0,0.2889,-1,-0.7193,2.6868,0
2026-03-24 14:20:00,2415.0,2417.2,2404.7,2406.6,124816,2415.1149,2416.6116,2412.375,-1,-0.3965,1.1216,-1.5181,-1,24.5082,17.1351,22.7474,37.9692,0,8.4071,23.4568,-0.6563,2425.1669,2409.2531,2417.21,0.0066,-0.1667,6.1228,2416.0816,-1,-1322588,28281.5,1,0.672,-1,-1.081,2.3127,0
2026-03-24 14:25:00,2406.2,2406.4,2400.0,2401.4,134798,2412.3719,2415.2287,2411.9446,-1,-1.5231,0.5927,-2.1158,-1,24.5543,15.8231,26.4582,33.584,1,5.1282,13.5097,-0.8178,2426.7442,2405.8658,2416.305,0.0086,-0.2139,6.1569,2413.2228,-1,-1457386,33810.85,1,0.75,-1,-1.2948,2.0917,0
2026-03-24 14:30:00,2401.4,2402.6,2398.5,2401.1,134338,2410.1175,2413.9443,2411.5194,-1,-2.4124,-0.0083,-2.404,-1,24.824,15.052,26.9517,33.3447,1,9.0278,7.521,-0.9856,2427.6,2403.15,2415.375,0.0101,-0.0838,6.01,2410.9429,-1,-1591724,39584.7,1,0.0732,-1,-1.3071,2.0789,0
2026-03-24 14:35:00,2401.2,2401.9,2396.0,2401.0,147864,2408.294,2412.7676,2411.1068,-1,-3.0896,-0.6246,-2.465,-1,25.4368,13.9952,28.0345,33.2597,1,15.9744,10.0435,-0.6907,2427.9083,2400.9117,2414.41,0.0112,0.0033,6.0021,2408.9068,-1,-1739588,45862.5,1,0.0339,-1,-1.3112,2.0747,0
2026-03-24 14:40:00,2400.5,2403.5,2397.0,2399.9,30795,2406.6152,2411.5978,2410.6674,-1,-3.6727,-1.2342,-2.4385,-1,25.5626,14.8119,25.8787,32.2841,1,12.4601,12.4874,-0.7691,2428.5976,2398.7824,2413.69,0.0124,0.0375,6.0377,2408.3757,-1,-1770383,45898.75,0,0.0923,-1,-1.3564,2.0279,1
2026-03-24 14:45:00,2399.5,2403.9,2399.5,2401.3,24431,2405.5522,2410.6616,2410.3,-1,-3.976,-1.7825,-2.1934,-1,25.567,14.5082,24.505,34.9013,1,16.9329,15.1225,-0.5879,2429.015,2397.325,2413.17,0.0131,0.1254,5.9207,2408.006,-1,-1745952,45220.9,0,0.4091,1,-1.2989,2.0874,0
2026-03-24 14:50:00,2400.6,2402.0,2398.6,2401.2,25390,2404.6817,2409.8015,2409.9431,-1,-4.1763,-2.2613,-1.915,-1,25.7256,13.8944,24.5882,34.7979,1,16.6134,15.3355,-0.6701,2429.2017,2395.8583,2412.53,0.0138,0.1602,5.7407,2407.6749,-1,-1771342,45386.15,0,0.1765,1,-1.303,2.0832,1
2026-03-24 14:55:00,2401.2,2405.0,2401.0,2402.1,45897,2404.1654,2409.1013,2409.6356,-1,-4.2138,-2.6518,-1.562,-1,25.0097,17.003,23.3373,36.6189,0,23.6434,19.0632,-0.5712,2429.1134,2394.6566,2411.885,0.0143,0.216,5.6163,2407.314,-1,-1725445,46769.7,0,0.225,1,-1.266,2.1214,0
2026-03-24 15:00:00,2401.0,2404.0,2397.2,2401.8,118453,2403.6923,2408.4376,2409.3283,-1,-4.2192,-2.9653,-1.2539,-1,25.0329,15.5543,26.1101,36.2554,0,24.2678,21.5082,-0.6165,2428.7888,2393.5212,2411.155,0.0146,0.2347,5.7009,2406.4124,-1,-1843898,51676.2,1,0.1176,1,-1.2783,2.1087,0
2026-03-24 15:05:00,2401.7,2401.7,2398.2,2399.6,67746,2402.8738,2407.6342,2408.9468,-1,-4.3508,-3.2424,-1.1084,-1,25.0545,14.8338,24.9006,33.6199,1,15.0628,20.9913,-0.6541,2427.8135,2392.3665,2410.09,0.0147,0.2041,5.5508,2405.7409,-1,-1911644,54001.0,0,0.6,-1,-1.3687,2.0151,0
2026-03-24 15:10:00,2398.9,2399.5,2395.5,2397.1,120307,2401.7191,2406.6765,2408.4822,-1,-4.6037,-3.5146,-1.0891,-1,25.5336,14.0363,27.1023,30.8734,1,6.6116,15.314,-0.3947,2426.4444,2391.1956,2408.82,0.0146,0.1675,5.4472,2404.5465,-1,-2031951,58797.75,1,0.45,-1,-1.4715,1.9089,1
2026-03-24 15:15:00,2397.4,2399.0,2394.1,2399.0,111330,2401.1753,2405.9786,2408.1104,-1,-4.5978,-3.7313,-0.8666,-1,26.2019,13.1279,27.1974,35.2057,0,19.5219,13.7321,-0.0999,2424.8659,2390.5541,2407.71,0.0143,0.2462,5.4081,2403.6675,-1,-1920621,63393.05,1,0.3265,1,-1.3934,1.9896,1
2026-03-24 15:20:00,2399.0,2399.9,2397.2,2399.4,91831,2400.8202,2405.3806,2407.7688,-1,-4.509,-3.8868,-0.6221,-1,26.526,13.8751,26.1916,36.1134,0,21.1155,15.7497,-0.0708,2421.9797,2390.8803,2406.43,0.0129,0.274,5.2147,2403.0359,-1,-1828790,66950.7,0,0.1481,1,-1.377,2.0066,0
2026-03-24 15:25:00,2399.3,2403.2,2398.8,2398.8,82569,2400.4162,2404.7824,2407.4171,-1,-4.4358,-3.9966,-0.4392,-1,25.8153,17.6007,24.5952,35.3142,0,20.3463,20.3279,-0.0916,2420.467,2390.503,2405.485,0.0125,0.2769,5.1565,2402.3049,-1,-1911359,68899.65,0,0.1136,-1,-1.4016,1.9811,0
2026-03-25 09:15:00,2400.9,2407.7,2390.7,2398.4,0,2400.0129,2404.2021,2407.0635,-1,-4.3598,-4.0693,-0.2906,-1,26.4819,14.0401,29.2585,34.7619,1,45.2941,28.9187,-0.0625,2418.5008,2390.4592,2404.48,0.0117,0.2832,6.0024,2402.0621,-1,-1911359,67920.0,0,0.1471,-1,-1.4181,1.9641,0
2026-03-25 09:20:00,2398.0,2402.8,2395.0,2396.9,89397,2399.3903,2403.5383,2406.6649,-1,-4.3703,-4.1295,-0.2408,-1,27.1009,12.7642,26.5997,32.6967,1,36.4706,34.037,-0.1832,2416.9786,2390.1214,2403.55,0.0112,0.2524,6.1308,2401.6395,-1,-2000756,71500.7,0,0.141,-1,-1.4797,1.9003,1
2026-03-25 09:25:00,2397.2,2401.5,2395.1,2398.1,75127,2399.1323,2403.0439,2406.329,-1,-4.2329,-4.1502,-0.0828,-1,27.6757,11.8154,24.6225,35.9738,0,43.5294,41.7647,-0.1291,2414.5924,2390.5776,2402.585,0.01,0.3132,6.1501,2401.2849,-1,-1925629,74389.4,0,0.1406,1,-1.4304,1.9514,0
2026-03-25 09:30:00,2398.2,2399.9,2395.6,2396.3,41357,2398.5658,2402.4308,2405.9357,-1,-4.2207,-4.1643,-0.0564,-1,28.2094,11.2124,23.3658,33.3506,1,32.9412,37.6471,-0.2415,2412.2247,2390.9853,2401.605,0.0088,0.2502,6.0179,2401.0082,-1,-1966986,75635.3,0,0.4419,-1,-1.5044,1.8748,1
2026-03-25 09:35:00,2396.7,2399.9,2394.3,2396.9,45328,2398.2327,2401.928,2405.5814,-1,-4.1151,-4.1544,0.0393,1,28.9174,10.4634,23.3557,35.0507,0,36.4706,37.6471,-0.204,2408.8438,2392.3862,2400.615,0.0069,0.2743,5.9881,2400.7108,-1,-1921658,76983.35,0,0.0357,1,-1.4797,1.9003,0
2026-03-25 09:40:00,2396.9,2399.3,2390.8,2396.9,89463,2397.9661,2401.4709,2405.2409,-1,-3.9855,-4.1207,0.1351,1,30.0935,9.4334,25.11,35.0507,0,36.4706,35.2941,-0.1125,2404.5203,2394.8597,2399.69,0.004,0.2112,6.1675,2400.1551,-1,-1832195,80061.85,0,0.0,1,-1.4797,1.9003,1
2026-03-25 09:45:00,2397.9,2406.3,2397.0,2406.3,83289,2399.6329,2401.9099,2405.2825,-1,-3.0887,-3.9143,0.8255,1,29.0905,16.2579,22.475,55.62,0,91.7647,54.902,0.3838,2404.4205,2394.9295,2399.675,0.004,1.198,6.3984,2399.5698,1,-1748906,77985.5,0,0.9032,1,-1.0933,2.3,1
2026-03-25 09:50:00,2406.5,2413.0,2404.9,2409.3,84545,2401.5663,2402.5818,2405.44,-1,-2.1116,-3.5537,1.4422,1,27.2931,22.1553,20.4806,59.9765,0,83.4081,70.5478,0.4293,2406.381,2393.759,2400.07,0.0053,1.2313,6.5199,2399.8311,1,-1664361,75472.85,0,0.3457,1,-0.97,2.4275,1
2026-03-25 09:55:00,2409.2,2416.3,2408.0,2415.5,61032,2404.3531,2403.7561,2405.8345,1,-0.8274,-3.0085,2.1811,1,26.1984,23.7254,18.6539,67.1529,-1,96.875,90.6826,0.671,2410.0182,2391.5618,2400.79,0.0077,1.297,6.6471,2400.3177,1,-1603329,71807.55,0,0.759,1,-0.7152,2.6911,0
2026-03-25 10:00:00,2416.7,2417.3,2411.0,2411.6,40148,2405.8024,2404.4692,2406.0606,1,-0.1229,-2.4313,2.3085,1,25.349,23.1918,17.3864,59.8797,0,78.5714,86.2848,0.5336,2411.6833,2390.9567,2401.32,0.0086,0.996,6.6223,2400.7863,1,-1643477,66421.75,0,0.8095,-1,-0.8755,2.5253,0
2026-03-25 10:05:00,2411.0,2412.5,2408.0,2411.3,36765,2406.902,2405.0902,2406.2661,1,0.4065,-1.8638,2.2703,1,23.9146,22.0398,19.8343,59.3472,0,77.4436,84.2967,0.5379,2413.0978,2390.6822,2401.89,0.0093,0.9198,6.4707,2401.0717,1,-1680242,66720.25,0,0.0667,1,-0.8878,2.5125,1
2026-03-25 10:10:00,2411.5,2413.0,2410.3,2413.0,26665,2408.1216,2405.8093,2406.5302,1,0.9523,-1.3006,2.2528,1,22.6773,21.9303,19.2175,61.4398,0,83.8346,79.9499,0.6717,2414.676,2390.274,2402.475,0.0102,0.9313,6.2014,2401.2827,1,-1653577,66831.95,0,0.5556,1,-0.818,2.5848,0
2026-03-25 10:15:00,2413.0,2414.8,2411.0,2411.2,56723,2408.7373,2406.2993,2406.7133,1,1.2254,-0.7954,2.0208,1,21.8718,23.0754,18.3524,58.0335,0,77.0677,79.4486,0.5463,2415.7329,2390.2171,2402.975,0.0106,0.8223,6.0298,2401.7535,1,-1710300,68398.6,0,0.4737,-1,-0.8919,2.5083,1
2026-03-25 10:20:00,2412.0,2418.2,2411.2,2417.0,46160,2410.3898,2407.2721,2407.1167,1,1.8881,-0.2587,2.1468,1,21.7236,25.1655,16.8479,64.8045,0,95.6364,85.5129,0.8638,2417.8526,2389.5874,2403.72,0.0118,0.9698,6.0991,2402.1844,1,-1664140,68411.75,0,0.7143,1,-0.6535,2.7549,0
2026-03-25 10:25:00,2417.2,2419.9,2413.9,2415.1,117926,2411.3318,2407.9838,2407.4298,1,2.2343,0.2399,1.9944,1,21.8642,25.3884,15.6627,61.3145,0,83.5052,85.4031,0.7593,2419.3224,2389.4476,2404.385,0.0124,0.8587,6.0921,2403.5041,1,-1782066,68385.4,1,0.35,-1,-0.7316,2.6741,0
2026-03-25 10:30:00,2415.5,2417.0,2415.0,2415.0,65826,2412.0655,2408.6216,2407.7266,1,2.472,0.6864,1.7857,1,21.9947,24.763,15.2769,61.1279,0,83.1615,87.4343,0.7551,2420.6052,2389.7048,2405.155,0.0128,0.8186,5.7998,2404.2724,1,-1847892,68289.4,0,0.25,-1,-0.7357,2.6698,1
2026-03-25 10:35:00,2415.1,2416.5,2414.0,2415.8,50523,2412.8124,2409.2742,2408.0432,1,2.694,1.0879,1.6061,1,21.8327,23.9683,16.0703,62.121,0,85.9107,84.1924,0.3948,2421.7393,2390.4407,2406.09,0.013,0.8102,5.5641,2405.3485,1,-1797369,64800.2,0,0.28,1,-0.7029,2.7039,1
2026-03-25 10:40:00,2416.2,2421.6,2415.0,2421.1,86207,2414.4699,2410.3493,2408.5553,1,3.2599,1.5223,1.7376,1,22.5407,28.4253,14.7266,67.961,-1,98.3766,89.1496,0.4898,2423.7788,2390.6112,2407.195,0.0138,0.9192,5.6381,2406.9896,1,-1711162,63544.05,0,0.7424,1,-0.485,2.9292,0
2026-03-25 10:45:00,2420.9,2421.0,2418.0,2419.4,63741,2415.4559,2411.172,2408.9805,1,3.5306,1.9239,1.6066,1,23.1982,27.2719,14.129,64.5247,0,92.8571,92.3815,0.1615,2425.1851,2391.2049,2408.195,0.0141,0.8298,5.4568,2408.2322,1,-1774903,62139.55,0,0.5,-1,-0.5549,2.8569,0
2026-03-25 10:50:00,2419.0,2419.5,2416.3,2418.8,48506,2416.1247,2411.8655,2409.3656,1,3.6545,2.2701,1.3845,1,23.2938,26.0947,15.8122,63.308,0,88.6179,93.2839,0.2986,2426.2098,2392.1802,2409.195,0.0141,0.7823,5.2956,2409.1763,1,-1823409,60436.4,0,0.0625,-1,-0.5796,2.8314,0
2026-03-25 10:55:00,2418.8,2418.9,2415.0,2416.9,59494,2416.2798,2412.3232,2409.6611,1,3.5584,2.5277,1.0307,1,22.999,24.6957,16.7516,59.483,0,71.8563,84.4438,0.2322,2426.6925,2393.5475,2410.12,0.0138,0.7046,5.1959,2409.5402,1,-1882903,63411.1,0,0.4872,-1,-0.6577,2.6895,0
2026-03-25 11:00:00,2417.9,2419.7,2416.9,2416.9,92010,2416.4038,2412.7393,2409.945,1,3.4426,2.7107,0.7319,1,22.8857,24.85,16.0848,59.483,0,65.4412,75.3051,0.1616,2426.7688,2395.4712,2411.12,0.013,0.6847,5.0248,2410.936,1,-1790893,63541.75,0,0.3571,-1,-0.6577,2.6895,1
