Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-09 11:15:00,1396.0,1396.0,1391.1,1393.9,249381,1398.3868,1400.7608,1404.3305,-1,-2.4789,-2.0805,-0.3984,-1,28.2172,14.3756,31.2729,37.0788,0,16.3743,17.8931,-0.3361,1409.5828,1393.3272,1401.455,0.0116,0.0352,5.1135,1402.1911,-1,-659924,294505.9,0,0.4286,-1,-2.1,6.4696,0
2026-03-09 11:20:00,1393.5,1396.0,1393.1,1393.5,130126,1397.4095,1400.1008,1403.9058,-1,-2.742,-2.2128,-0.5292,-1,28.8457,13.7747,29.9656,36.596,0,19.2,16.6498,-0.5353,1409.9316,1392.2584,1401.095,0.0126,0.0703,4.9554,1402.2663,-1,-790050,256220.45,0,0.0,1,-2.1281,6.439,1
2026-03-09 11:25:00,1393.6,1398.0,1393.0,1397.0,277317,1397.3276,1399.8189,1403.6349,-1,-2.6376,-2.2977,-0.3399,-1,28.7806,15.6636,27.8073,43.5256,0,47.2,27.5914,-0.3922,1409.6952,1391.8348,1400.765,0.0128,0.2892,4.9586,1401.9432,-1,-512733,254466.3,0,0.68,1,-1.8823,6.7064,1
2026-03-09 11:30:00,1396.9,1400.3,1395.7,1399.1,386893,1397.6821,1399.7535,1403.4571,-1,-2.3583,-2.3098,-0.0484,-1,28.0271,17.9506,25.9552,47.2508,0,64.0,43.4667,-0.1926,1409.2089,1391.7311,1400.47,0.0125,0.4216,4.933,1401.5765,-1,-125840,262055.05,0,0.4783,1,-1.7348,6.8668,1
2026-03-09 11:35:00,1399.4,1403.0,1399.4,1401.9,287074,1398.5257,1399.9487,1403.396,-1,-1.8892,-2.2257,0.3365,1,26.5884,20.8905,24.4672,51.8146,0,86.4,65.8667,0.1786,1407.1307,1392.8393,1399.985,0.0102,0.634,4.8592,1400.4248,1,161234,242552.75,0,0.6944,1,-1.5381,7.0807,1
2026-03-09 11:40:00,1402.1,1406.0,1401.2,1402.7,605390,1399.3605,1400.1988,1403.3687,-1,-1.4363,-2.0678,0.6315,1,24.8564,23.8289,22.7393,53.0641,0,77.8523,76.0841,0.1356,1405.9658,1393.4642,1399.715,0.0089,0.7388,4.855,1400.2124,1,766624,256752.45,1,0.125,1,-1.4819,7.1418,0
2026-03-09 11:45:00,1402.7,1404.6,1401.1,1402.7,143241,1400.0284,1400.4262,1403.3425,-1,-1.0651,-1.8673,0.8021,1,23.2233,22.5769,21.6947,53.0641,0,77.8523,80.7016,0.2,1404.8139,1394.1361,1399.475,0.0076,0.802,4.7582,1399.7873,1,909865,246814.8,0,0.0,1,-1.4819,7.1418,0
2026-03-09 11:50:00,1402.8,1402.9,1401.0,1401.6,121514,1400.3427,1400.5329,1403.2742,-1,-0.8499,-1.6638,0.8139,1,21.6803,21.9041,21.205,50.957,0,70.4698,75.3915,0.2217,1404.8139,1394.1361,1399.475,0.0076,0.699,4.554,1399.6607,1,788351,241797.5,0,0.6316,-1,-1.5592,6.5046,1
2026-03-09 11:55:00,1401.7,1405.3,1401.2,1404.0,104599,1401.0742,1400.8481,1403.3027,1,-0.4802,-1.4271,0.9469,1,20.8516,24.2767,19.8316,55.1424,0,86.5772,78.2998,0.2929,1405.2857,1393.9643,1399.625,0.0081,0.8864,4.5216,1399.6582,1,892950,233599.2,0,0.561,1,-1.3906,6.6059,0
2026-03-09 12:00:00,1404.1,1404.1,1400.0,1401.0,148043,1401.0594,1400.8619,1403.2124,1,-0.4244,-1.2266,0.8022,1,19.7342,22.6938,20.4469,49.4602,0,66.443,74.4966,0.3582,1405.4089,1394.1711,1399.79,0.008,0.6077,4.4915,1399.7404,1,744907,231074.65,0,0.7561,-1,-1.6013,6.1766,0
2026-03-09 12:05:00,1400.9,1400.9,1397.0,1397.1,192150,1400.2675,1400.5199,1402.9727,-1,-0.6869,-1.1186,0.4317,1,18.7523,21.2389,23.9445,43.2246,0,40.2685,64.4295,0.2296,1405.4345,1393.9955,1399.715,0.0082,0.2714,4.4564,1399.7994,-1,552757,222981.15,0,0.9744,-1,-1.8753,5.8169,1
2026-03-09 12:10:00,1397.2,1399.6,1395.7,1398.9,127832,1399.994,1400.3726,1402.8129,-1,-0.7412,-1.0431,0.302,1,18.1583,19.8992,24.5367,46.5726,0,52.349,53.0201,0.3875,1405.3084,1393.9116,1399.61,0.0081,0.4377,4.4166,1399.7314,-1,680589,217092.75,0,0.4359,1,-1.7488,5.9532,1
2026-03-09 12:15:00,1398.9,1400.1,1398.4,1399.6,179547,1399.9152,1400.3024,1402.6869,-1,-0.7194,-0.9784,0.259,1,17.4551,20.1728,23.8311,47.8602,0,57.047,49.8881,0.1861,1405.0073,1393.9227,1399.465,0.0079,0.5122,4.2226,1399.6015,-1,860136,215041.7,0,0.4118,1,-1.6997,5.6222,1
2026-03-09 12:20:00,1399.6,1401.5,1399.0,1401.3,196379,1400.1921,1400.3931,1402.6326,-1,-0.5585,-0.8944,0.3359,1,16.3783,21.7334,22.793,50.9519,0,68.4564,59.2841,0.1572,1404.9443,1393.9357,1399.44,0.0079,0.669,4.0995,1399.6051,1,1056515,220824.45,0,0.68,1,-1.5803,5.3055,0
2026-03-09 12:25:00,1401.3,1401.5,1398.9,1399.6,229375,1400.0737,1400.321,1402.5136,-1,-0.5617,-0.8279,0.2661,1,15.4077,20.7224,21.9117,47.8936,0,50.7692,58.7575,-0.1641,1404.9547,1393.9453,1399.45,0.0079,0.5136,3.9924,1399.6086,-1,827140,225995.2,0,0.6538,-1,-1.6997,5.1777,0
2026-03-09 12:30:00,1399.6,1399.9,1397.1,1397.9,187372,1399.639,1400.1009,1402.3327,-1,-0.6935,-0.801,0.1075,1,15.0287,19.6617,24.0807,44.9856,0,37.6923,52.306,-0.3422,1404.8126,1393.7974,1399.305,0.0079,0.3724,3.9073,1399.5088,-1,639768,218294.95,0,0.6071,-1,-1.8191,4.8451,1
2026-03-09 12:35:00,1397.9,1399.0,1397.0,1398.9,76907,1399.4912,1399.9917,1402.1981,-1,-0.709,-0.7826,0.0736,1,14.7056,18.9169,23.3578,47.0233,0,31.068,39.8432,-0.2709,1404.7583,1393.7517,1399.255,0.0079,0.4677,3.771,1399.46,-1,716675,216194.55,0,0.5,1,-1.7488,4.7002,1
2026-03-09 12:40:00,1398.9,1399.9,1397.6,1399.8,95538,1399.5529,1399.9743,1402.104,-1,-0.6413,-0.7543,0.113,1,14.077,19.8227,22.3111,48.8592,0,39.8058,36.1887,-0.1284,1404.8168,1393.8232,1399.32,0.0079,0.5437,3.666,1399.4722,1,812213,215498.05,0,0.3913,1,-1.6856,4.7676,1
2026-03-09 12:45:00,1399.7,1401.1,1399.2,1400.6,182823,1399.7624,1400.0312,1402.0451,-1,-0.5171,-0.7069,0.1898,1,13.0763,21.4842,21.4557,50.5012,0,47.5728,39.4822,-0.2422,1404.875,1393.835,1399.355,0.0079,0.6128,3.5398,1399.4475,1,995036,209263.85,0,0.4737,1,-1.6294,4.8275,1
2026-03-09 12:50:00,1400.7,1404.2,1400.2,1403.8,187805,1400.5699,1400.3738,1402.1139,1,-0.1587,-0.5972,0.4386,1,13.115,25.9639,19.7398,56.5157,0,84.375,57.2512,0.1999,1405.363,1394.127,1399.745,0.008,0.8609,3.5727,1399.7676,1,1182841,205465.3,0,0.775,1,-1.4047,5.067,1
2026-03-09 12:55:00,1403.8,1407.0,1402.7,1407.0,412533,1401.8559,1400.9762,1402.3055,1,0.3793,-0.4019,0.7812,1,13.87,29.2815,18.0671,61.5474,0,100.0,77.3159,0.7086,1406.1914,1394.6086,1400.4,0.0083,1.0698,3.6246,1400.6837,1,1595374,213622.9,1,0.7442,1,-1.1799,5.3065,0
2026-03-09 13:00:00,1407.0,1407.7,1404.3,1406.7,564297,1402.8247,1401.4965,1402.4778,1,0.7724,-0.1671,0.9395,1,14.7368,28.6965,16.8512,60.8367,0,91.6667,92.0139,0.5576,1406.5567,1395.5633,1401.06,0.0078,1.013,3.6086,1401.5283,1,1031077,235331.45,1,0.0882,-1,-1.201,5.284,0
2026-03-09 13:05:00,1406.4,1407.9,1405.5,1405.7,297805,1403.3998,1401.8787,1402.6042,1,0.9919,0.0647,0.9272,1,15.5908,27.7054,16.0311,58.4152,0,81.9672,91.2113,0.4358,1407.0146,1395.9754,1401.495,0.0079,0.8809,3.5223,1402.1574,1,733272,236355.85,0,0.2917,-1,-1.2712,5.2092,0
2026-03-09 13:10:00,1405.7,1406.4,1403.4,1403.7,127987,1403.4598,1402.0442,1402.6472,1,0.993,0.2504,0.7426,1,15.5249,26.0018,19.3496,53.8027,0,65.5738,79.7359,0.1713,1407.2095,1396.2405,1401.725,0.0078,0.6801,3.485,1402.5528,1,605285,223410.55,0,0.6667,-1,-1.4117,5.0595,0
2026-03-09 13:15:00,1403.7,1404.8,1402.3,1402.8,606692,1403.3279,1402.1129,1402.6532,1,0.9108,0.3825,0.5283,1,15.0475,24.642,20.6387,51.8198,0,58.1967,68.5792,0.2286,1407.2742,1396.2658,1401.77,0.0079,0.5936,3.4146,1402.7146,1,-1407,239391.45,1,0.36,-1,-1.4749,4.9921,1
2026-03-09 13:20:00,1402.8,1406.9,1402.5,1404.9,220598,1403.6423,1402.3663,1402.7413,1,1.0035,0.5067,0.4968,1,15.2201,26.7239,18.7774,55.9036,0,72.4771,65.4159,0.5008,1407.5399,1396.2201,1401.88,0.0081,0.7668,3.485,1402.7369,1,219191,220151.85,0,0.4773,1,-1.3274,5.1493,1
2026-03-09 13:25:00,1404.9,1407.7,1404.2,1405.1,293268,1403.9338,1402.6148,1402.8338,1,1.0807,0.6215,0.4592,1,15.6007,26.4466,17.4308,56.2836,0,74.3119,68.3286,0.4432,1407.8237,1396.1763,1402.0,0.0083,0.7662,3.4861,1402.9236,1,512459,227653.2,0,0.0571,1,-1.3134,5.1643,1
2026-03-09 13:30:00,1405.7,1409.5,1405.3,1407.7,352996,1404.6871,1403.0771,1403.0246,1,1.3362,0.7644,0.5718,1,16.4251,27.7265,15.8882,60.9905,0,85.6,77.463,0.5644,1408.6303,1395.9797,1402.305,0.009,0.9265,3.5513,1403.289,1,865455,239227.3,0,0.4762,1,-1.1308,5.3589,0
2026-03-09 13:35:00,1407.6,1408.3,1406.5,1407.3,160685,1405.2097,1403.461,1403.1923,1,1.4893,0.9094,0.5799,1,17.1907,26.6861,15.292,59.9216,0,82.4,80.7706,0.4784,1409.1271,1395.8129,1402.47,0.0095,0.8628,3.4262,1403.4198,1,704770,242031.6,0,0.1667,-1,-1.1589,5.3289,0
2026-03-09 13:40:00,1407.0,1408.0,1405.5,1406.0,266422,1405.3677,1403.6918,1403.3024,1,1.4885,1.0252,0.4633,1,17.4405,25.2678,16.6051,56.4584,0,72.0,80.0,0.1567,1409.5116,1395.9284,1402.72,0.0097,0.7415,3.3601,1403.6366,1,438348,247950.55,0,0.4,-1,-1.2502,5.2316,0
2026-03-09 13:45:00,1405.8,1407.0,1403.3,1405.6,218552,1405.4142,1403.8653,1403.3925,1,1.4391,1.108,0.3311,1,16.7469,23.2947,19.9516,55.3975,0,67.2269,73.8756,-0.0995,1409.5283,1396.7617,1403.145,0.0091,0.6923,3.3844,1403.9139,1,219796,249270.65,0,0.0541,-1,-1.2783,5.2017,1
2026-03-09 13:50:00,1405.6,1407.8,1404.8,1406.8,155146,1405.6913,1404.1321,1403.5261,1,1.4796,1.1823,0.2973,1,16.3688,23.5099,18.678,57.9503,0,73.7864,71.0044,0.0071,1409.8002,1397.2798,1403.54,0.0089,0.7604,3.3569,1404.142,1,374942,250636.35,0,0.4,1,-1.194,5.2915,1
2026-03-09 13:55:00,1407.0,1408.7,1406.5,1407.8,118877,1406.1131,1404.4655,1403.6937,1,1.5743,1.2607,0.3136,1,16.3124,24.345,17.7816,60.0047,0,81.7204,74.2446,0.1494,1410.1984,1397.7016,1403.95,0.0089,0.8081,3.2743,1404.3998,1,493819,247602.85,0,0.3636,1,-1.1238,5.3664,1
2026-03-09 14:00:00,1407.8,1408.4,1405.8,1408.3,125656,1406.5505,1404.8141,1403.8743,1,1.6705,1.3427,0.3278,1,15.95,22.9435,18.3078,61.0299,0,83.3333,79.6134,0.3277,1410.6978,1397.9022,1404.3,0.0091,0.8126,3.2261,1404.6325,1,619475,244066.7,0,0.1923,1,-1.0886,5.4038,1
2026-03-09 14:05:00,1408.2,1409.1,1407.3,1408.4,110134,1406.9204,1405.1401,1404.0518,1,1.7347,1.4211,0.3137,1,15.8599,23.5997,17.5544,61.2438,0,84.7222,83.2587,0.3992,1410.9931,1398.4869,1404.74,0.0089,0.7927,3.1242,1404.9396,1,729609,238104.65,0,0.1111,1,-1.0816,5.4113,1
2026-03-09 14:10:00,1408.4,1410.2,1407.3,1408.7,147427,1407.2763,1405.4637,1404.2341,1,1.7893,1.4947,0.2945,1,16.1526,24.5548,16.3845,61.9193,0,81.0127,83.0227,0.2705,1410.9116,1399.6484,1405.28,0.008,0.8036,3.1082,1405.3215,1,877036,236107.4,0,0.1034,1,-1.0605,5.4337,1
2026-03-09 14:15:00,1408.7,1409.5,1407.3,1409.0,146447,1407.621,1405.7852,1404.421,1,1.8355,1.5629,0.2726,1,16.4243,23.2869,15.5385,62.6209,0,84.8101,83.515,0.2776,1410.817,1400.753,1405.785,0.0072,0.8195,3.0434,1405.5344,1,1023483,239584.4,0,0.1364,1,-1.0395,5.4562,1
2026-03-09 14:20:00,1408.9,1410.9,1408.1,1409.9,186775,1408.0768,1406.1593,1404.6359,1,1.9226,1.6348,0.2878,1,17.1542,25.0525,14.5115,64.7209,0,88.3721,84.7316,0.1563,1410.8203,1401.7597,1406.29,0.0064,0.8984,3.026,1405.8171,1,1210258,244146.25,0,0.3571,1,-0.9763,5.5235,1
2026-03-09 14:25:00,1409.9,1412.2,1409.8,1411.4,165150,1408.7415,1406.6357,1404.9011,1,2.0886,1.7256,0.363,1,18.2359,26.7266,13.6771,67.9525,-1,91.7526,88.3116,0.2913,1411.0849,1402.5751,1406.83,0.006,1.037,2.9813,1406.2049,1,1375408,243262.6,0,0.625,1,-0.8709,5.6358,1
2026-03-09 14:30:00,1411.3,1413.6,1410.0,1412.0,296415,1409.3932,1407.1234,1405.1795,1,2.2427,1.829,0.4137,1,19.6372,27.7603,12.5146,69.1691,-1,84.466,88.1969,0.4267,1411.8162,1402.6638,1407.24,0.0065,1.0201,3.0255,1406.6734,1,1671823,248693.1,0,0.1944,1,-0.8288,5.6807,1
2026-03-09 14:35:00,1412.1,1413.4,1411.1,1412.7,187524,1410.0545,1407.6303,1405.4744,1,2.3938,1.942,0.4518,1,20.9384,26.2267,11.8232,70.5726,-1,91.2621,89.1602,0.5051,1412.6794,1402.3706,1407.525,0.0073,1.002,2.9736,1406.9957,1,1859347,237442.65,0,0.2609,1,-0.7796,5.7331,1
2026-03-09 14:40:00,1412.8,1415.0,1411.6,1414.5,139157,1410.9436,1408.2549,1405.8284,1,2.6284,2.0793,0.5492,1,22.5821,27.9108,10.8674,73.867,-1,95.7265,90.4849,0.5473,1413.8776,1401.9524,1407.915,0.0085,1.0522,3.0041,1407.3109,1,1998504,216185.65,0,0.5,1,-0.6532,5.8678,1
2026-03-09 14:45:00,1414.5,1420.0,1413.6,1418.1,455662,1412.3749,1409.1499,1406.3096,1,3.0695,2.2773,0.7922,1,25.1022,34.9811,9.3372,78.9441,-1,88.6228,91.8705,0.7316,1415.8686,1401.2014,1408.535,0.0104,1.1521,3.2467,1408.3825,1,2454166,224078.5,1,0.5625,1,-0.4003,6.1373,1
2026-03-09 14:50:00,1418.5,1420.6,1416.7,1420.6,274662,1414.0199,1410.1908,1406.87,1,3.5795,2.5377,1.0417,1,27.5358,33.3235,8.5474,81.6153,-1,100.0,94.7831,0.8734,1418.0612,1400.6988,1409.38,0.0123,1.1462,3.2933,1409.1378,1,2728828,231412.25,0,0.5385,1,-0.2248,6.3244,1
2026-03-09 14:55:00,1420.2,1421.9,1420.0,1420.8,192069,1415.3759,1411.1553,1407.4163,1,3.9542,2.821,1.1332,1,29.9927,34.8149,8.1842,81.8141,-1,93.5673,94.0633,0.8804,1419.7429,1400.8171,1410.28,0.0134,1.0559,3.1938,1410.5145,1,2920897,210681.1,0,0.3158,1,-0.2107,6.3393,1
2026-03-09 15:00:00,1420.9,1428.5,1419.0,1427.0,715357,1417.7008,1412.5957,1408.1843,1,4.6973,3.1963,1.5011,1,33.0081,41.2685,6.6603,86.6372,-1,93.3921,95.6531,1.2991,1422.9947,1399.7753,1411.385,0.0165,1.1725,3.6442,1412.9593,1,3636254,235419.05,1,0.6421,1,0.0,6.8034,0
2026-03-09 15:05:00,1427.1,1429.0,1425.2,1425.6,551116,1419.2806,1413.7779,1408.8673,1,5.1144,3.5799,1.5344,1,35.8508,39.1812,6.1657,81.3882,-1,85.3448,90.768,1.1781,1425.1809,1399.6391,1412.41,0.0181,1.0164,3.6554,1414.9037,1,3085138,248311.45,1,0.3947,-1,-0.0981,6.6986,0
2026-03-09 15:10:00,1425.8,1426.9,1424.1,1425.0,475301,1420.4245,1414.7981,1409.4999,1,5.3349,3.9309,1.404,1,37.891,37.001,8.0087,79.1743,-1,81.5668,86.7679,1.071,1426.9632,1399.5868,1413.275,0.0194,0.9283,3.5943,1416.3915,1,2609837,254426.7,1,0.2857,-1,-0.1402,6.6537,0
2026-03-09 15:15:00,1424.6,1425.0,1421.6,1422.3,420508,1420.7996,1415.4801,1410.0019,1,5.2316,4.191,1.0405,1,38.5378,34.4912,12.4529,69.9527,-1,69.1244,78.6787,0.7723,1427.963,1400.087,1414.025,0.0197,0.7969,3.5804,1417.1796,1,2189329,267417.85,1,0.6765,-1,-0.3294,6.4516,0
2026-03-09 15:20:00,1422.2,1422.7,1420.0,1420.4,311995,1420.7197,1415.9274,1410.4096,1,4.9394,4.3407,0.5987,1,38.4222,32.6001,15.0192,64.279,0,60.3687,70.3533,0.5949,1428.4359,1401.0541,1414.745,0.0194,0.7065,3.5175,1417.93,1,1877334,269696.5,0,0.6667,-1,-0.4625,6.3094,0
2026-03-09 15:25:00,1420.3,1421.4,1418.6,1418.6,331784,1420.2957,1416.1703,1410.7308,1,4.5106,4.3747,0.1359,1,37.7241,30.7191,17.0376,59.3665,0,50.2392,59.9108,0.4176,1428.5098,1402.2802,1415.395,0.0185,0.6222,3.4663,1418.5278,1,1545550,275358.1,0,0.6071,-1,-0.5886,6.1747,0
2026-03-10 09:15:00,1431.5,1431.5,1401.0,1401.7,0,1416.5766,1414.8548,1410.3767,1,2.7751,4.0548,-1.2797,-1,37.1174,18.3195,33.4528,33.4885,1,2.2951,37.6343,-0.9049,1429.0854,1401.1946,1415.14,0.0197,0.0181,5.3972,1418.8774,-1,1545550,267600.8,0,0.977,-1,-1.773,4.9098,1
2026-03-10 09:20:00,1402.3,1409.7,1401.9,1409.7,361517,1415.2013,1414.3862,1410.3501,1,2.0219,3.6482,-1.6263,-1,36.554,16.4445,30.0289,45.5813,0,28.5246,27.0196,-0.5923,1429.0038,1401.4662,1415.235,0.0195,0.299,5.5832,1418.3546,-1,1907067,279732.8,0,0.9487,1,-1.2123,5.5086,0
2026-03-10 09:25:00,1409.3,1410.8,1404.4,1408.9,376533,1413.941,1413.8875,1410.2933,1,1.345,3.1876,-1.8426,-1,35.7394,16.5047,27.5956,44.7059,0,25.9016,18.9071,-0.8236,1428.9758,1401.5542,1415.265,0.0194,0.2679,5.6415,1417.9231,-1,1530534,292276.65,0,0.0625,-1,-1.2684,5.4487,0
2026-03-10 09:30:00,1408.8,1409.9,1403.7,1405.0,311551,1412.1528,1413.0795,1410.0857,-1,0.4882,2.6477,-2.1595,-1,35.0962,15.2182,26.3246,40.6114,0,13.1148,22.5137,-1.112,1429.2201,1400.9699,1415.095,0.02,0.1427,5.6814,1417.495,-1,1218983,302347.5,0,0.6129,-1,-1.5417,5.1568,1
2026-03-10 09:35:00,1404.9,1408.6,1402.6,1406.3,276453,1410.9823,1412.4632,1409.9372,-1,-0.085,2.1011,-2.1861,-1,34.6801,14.0748,25.7242,42.5018,0,17.377,18.7978,-1.4506,1429.3539,1400.5961,1414.975,0.0203,0.1983,5.7041,1417.1821,-1,1495436,308798.8,0,0.2333,1,-1.4506,5.1911,1
2026-03-10 09:40:00,1406.4,1410.9,1403.9,1410.9,323960,1410.9658,1412.3211,1409.975,-1,-0.1661,1.6477,-1.8138,-1,33.6261,15.6949,23.5053,48.7217,0,32.459,20.9836,-1.0311,1429.3142,1400.8258,1415.07,0.0201,0.3536,5.7967,1416.9406,-1,1819396,317674.45,0,0.6429,1,-1.1282,5.5352,0
2026-03-10 09:45:00,1410.6,1410.7,1407.3,1410.6,152343,1410.8926,1412.1646,1409.9995,-1,-0.2517,1.2678,-1.5195,-1,32.6475,14.9793,22.4336,48.3543,0,31.4754,27.1038,-1.0105,1429.3015,1400.9085,1415.105,0.0201,0.3413,5.6398,1416.978,-1,1667053,315952.85,0,0.0,1,-1.1493,5.5128,1
2026-03-10 09:50:00,1410.5,1412.0,1410.1,1411.2,172761,1410.9541,1412.0769,1410.0466,-1,-0.268,0.9606,-1.2287,-1,31.3511,16.3292,21.867,49.1797,0,33.4426,32.459,-0.7804,1429.3022,1400.8878,1415.095,0.0201,0.3629,5.3727,1416.9701,-1,1839814,316333.4,0,0.3684,1,-1.1072,5.3763,1
2026-03-10 09:55:00,1411.2,1411.6,1409.8,1411.5,157179,1411.0633,1412.0245,1410.1036,-1,-0.2539,0.7177,-0.9716,-1,30.2152,15.919,21.7363,49.6133,0,34.4262,33.1148,-0.6266,1429.3007,1400.8393,1415.07,0.0201,0.3746,5.1175,1417.0621,-1,1996993,309371.6,0,0.1667,1,-1.0862,5.2259,1
2026-03-10 10:00:00,1411.4,1415.0,1411.2,1414.2,170284,1411.6906,1412.2223,1410.2642,-1,-0.0245,0.5693,-0.5938,-1,28.175,19.8934,20.5618,53.4617,0,43.2787,37.0492,-0.3102,1429.3407,1400.9493,1415.145,0.0201,0.4667,5.0234,1417.1046,-1,2167277,308509.6,0,0.7368,1,-0.897,5.3643,0
2026-03-10 10:05:00,1414.2,1414.9,1412.7,1413.2,85089,1411.9925,1412.3111,1410.3794,-1,0.0758,0.4706,-0.3948,-1,26.2805,19.245,19.8917,51.8812,0,40.0,39.235,0.8204,1429.2988,1400.8612,1415.08,0.0201,0.4339,4.8217,1417.1333,-1,2082188,305806.2,0,0.4545,-1,-0.9671,5.2898,1
2026-03-10 10:10:00,1413.3,1414.5,1412.6,1413.3,104452,1412.254,1412.401,1410.4939,-1,0.1614,0.4088,-0.2473,-1,24.5499,18.6788,19.4613,52.0339,0,40.3279,41.2022,0.2554,1429.0088,1400.6712,1414.84,0.02,0.4457,4.613,1417.0589,-1,2186640,288245.7,0,0.0,1,-0.9601,5.2973,1
2026-03-10 10:15:00,1413.1,1417.7,1412.7,1416.9,173435,1413.1832,1412.81,1410.7451,1,0.5138,0.4298,0.0841,1,23.5444,22.1667,17.9636,57.289,0,52.1311,44.153,0.5678,1428.6131,1400.6969,1414.655,0.0197,0.5804,4.6407,1416.9107,-1,2360075,283184.35,0,0.76,1,-0.7078,5.5655,0
2026-03-10 10:20:00,1416.7,1416.9,1414.3,1415.4,113470,1413.6266,1413.0455,1410.9277,1,0.6645,0.4767,0.1877,1,22.6108,21.2509,17.2214,54.6046,0,47.2131,46.5574,0.7402,1428.0633,1400.7067,1414.385,0.0193,0.5371,4.4949,1416.7455,-1,2246605,279254.4,0,0.5,-1,-0.8129,5.4537,0
2026-03-10 10:25:00,1415.3,1415.8,1413.2,1414.3,85856,1413.7613,1413.1595,1411.0599,1,0.6871,0.5188,0.1683,1,21.3758,20.3456,18.2901,52.656,0,78.481,59.2751,0.5689,1426.1459,1401.3541,1413.75,0.0175,0.5222,4.3595,1415.5379,-1,2160749,247779.35,0,0.3846,-1,-0.89,5.3718,1
2026-03-10 10:30:00,1414.0,1416.8,1414.0,1416.6,87247,1414.329,1413.4723,1411.2772,1,0.8806,0.5911,0.2894,1,20.5243,21.0692,17.429,56.1773,0,92.7152,72.8031,0.404,1424.5422,1402.0578,1413.3,0.0159,0.6468,4.2481,1414.1857,1,2247996,224585.9,0,0.9286,1,-0.7288,5.5431,0
2026-03-10 10:35:00,1416.6,1418.0,1415.2,1416.5,111927,1414.7632,1413.7475,1411.482,1,1.0141,0.6757,0.3383,1,20.0792,22.1205,16.588,55.9824,0,90.2597,87.152,0.4183,1422.8918,1402.8582,1412.875,0.0142,0.6809,4.1447,1412.9669,1,2136069,206417.2,0,0.0357,-1,-0.7358,5.5357,1
2026-03-10 10:40:00,1416.5,1421.0,1416.2,1420.0,141147,1415.8106,1414.316,1411.816,1,1.3863,0.8179,0.5685,1,20.4358,25.4235,15.2311,61.0742,0,94.5652,92.5134,0.6236,1422.3865,1403.1335,1412.76,0.0136,0.876,4.1915,1412.098,1,2277216,192449.15,0,0.7292,1,-0.4905,5.7965,0
2026-03-10 10:45:00,1420.0,1420.5,1418.6,1418.6,102032,1416.3684,1414.7054,1412.0821,1,1.5505,0.9644,0.5861,1,20.7668,24.5669,14.7179,58.1753,0,85.9649,90.2633,0.503,1422.0393,1403.3007,1412.67,0.0133,0.8165,4.0278,1411.532,1,2175184,181951.0,0,0.7368,-1,-0.5886,5.6921,0
2026-03-10 10:50:00,1418.2,1418.3,1415.0,1415.1,91751,1416.1148,1414.7413,1412.2004,1,1.3823,1.048,0.3343,1,19.7436,22.9865,20.2041,51.5834,0,56.9343,79.1548,0.0636,1421.5399,1403.4501,1412.495,0.0128,0.644,3.9973,1410.8752,1,2083433,169949.35,0,0.9394,-1,-0.8339,5.4314,1
2026-03-10 10:55:00,1415.1,1416.8,1412.5,1416.0,105818,1416.0918,1414.8557,1412.3494,1,1.3065,1.0997,0.2068,1,18.6352,21.2297,23.1033,53.0564,0,55.3571,66.0855,0.1981,1420.8856,1405.5344,1413.21,0.0109,0.6817,4.0189,1411.0028,1,2189251,175240.25,0,0.2093,1,-0.7708,5.4984,1
2026-03-10 11:00:00,1416.4,1417.0,1414.4,1416.5,65161,1416.1734,1415.0052,1412.5122,1,1.2721,1.1342,0.138,1,17.5423,20.588,22.008,53.8956,0,59.8214,57.371,0.2264,1421.1759,1405.9241,1413.55,0.0108,0.6934,3.9175,1411.5433,1,2254412,160422.45,0,0.0385,1,-0.7358,5.5357,1
2026-03-10 11:05:00,1416.4,1418.6,1415.0,1418.6,105032,1416.6588,1415.332,1412.7509,1,1.3982,1.187,0.2113,1,16.5581,22.163,20.555,57.3447,0,75.5102,63.5629,0.12,1421.6501,1406.4199,1414.035,0.0108,0.7997,3.8949,1412.2028,1,2359444,146847.4,0,0.6111,1,-0.5886,5.5742,0
2026-03-10 11:10:00,1418.4,1418.5,1414.7,1415.0,154648,1416.327,1415.3018,1412.8391,1,1.1939,1.1884,0.0055,1,15.5429,20.578,19.6352,50.3859,0,29.4118,54.9145,-0.0283,1420.9263,1408.1437,1414.535,0.009,0.5364,3.8952,1413.0904,1,2204796,139002.25,0,0.8947,-1,-0.8409,5.2906,0
2026-03-10 11:15:00,1415.0,1418.3,1414.7,1415.0,161793,1416.0616,1415.2744,1412.9239,1,1.0202,1.1547,-0.1345,-1,14.6001,19.2122,18.3319,50.3859,0,29.4118,44.7779,0.0495,1420.1248,1409.8152,1414.97,0.0073,0.5029,3.8741,1414.0197,1,2366589,133269.25,0,0.0,1,-0.8409,5.2827,1
