Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-19 13:46:00,1395.3,1395.5,1394.5,1394.5,25494,1395.8207,1396.0558,1396.8775,-1,-0.2765,-0.2367,-0.0398,-1,18.5116,14.6947,26.7065,35.3753,0,0.0,31.25,-0.086,1397.4492,1394.1908,1395.82,0.0023,0.0949,0.9822,1395.7485,-1,-90622,18607.45,0,0.8,-1,-1.4697,0.0287,1
2026-03-19 13:47:00,1394.5,1395.5,1394.2,1395.5,20487,1395.7566,1396.0052,1396.8235,-1,-0.2878,-0.2469,-0.0409,-1,19.534,13.3369,26.3711,44.8586,0,40.625,25.0,-0.1074,1397.4488,1394.2112,1395.83,0.0023,0.3981,1.0049,1395.7251,-1,-70135,19110.5,0,0.7692,1,-1.399,0.1004,0
2026-03-19 13:48:00,1395.4,1395.9,1394.7,1394.7,74600,1395.5453,1395.8866,1396.7402,-1,-0.3571,-0.269,-0.0882,-1,19.8041,15.0192,24.1526,39.8238,0,15.625,18.75,-0.1646,1397.4391,1394.2309,1395.835,0.0023,0.1462,1.0189,1395.7029,-1,-144735,20567.95,1,0.5833,-1,-1.4555,0.043,1
2026-03-19 13:49:00,1394.7,1395.2,1394.7,1395.2,10034,1395.4762,1395.8242,1396.6798,-1,-0.3675,-0.2887,-0.0789,-1,20.055,14.4728,23.274,44.0505,0,31.25,29.1667,-0.1074,1397.4242,1394.2758,1395.85,0.0023,0.2935,0.9818,1395.7596,-1,-134701,19579.15,0,1.0,1,-1.4202,0.0789,1
2026-03-19 13:50:00,1395.3,1396.1,1395.0,1395.9,24398,1395.561,1395.8311,1396.6492,-1,-0.3157,-0.2941,-0.0216,-1,18.9015,19.8164,21.4273,49.408,0,53.125,33.3333,-0.0644,1397.4351,1394.2949,1395.865,0.0022,0.5111,0.9903,1395.7675,1,-110303,20104.1,0,0.5455,1,-1.3707,0.1291,1
2026-03-19 13:51:00,1396.2,1396.5,1396.0,1396.3,9235,1395.7088,1395.8737,1396.6355,-1,-0.2395,-0.2832,0.0437,1,17.7924,21.9027,20.4731,52.2234,0,65.625,50.0,-0.043,1397.465,1394.385,1395.925,0.0022,0.6218,0.9624,1395.7886,1,-101068,20085.65,0,0.2,1,-1.3425,0.1578,1
2026-03-19 13:52:00,1396.1,1396.5,1395.5,1396.4,14810,1395.847,1395.9215,1396.6263,-1,-0.1691,-0.2604,0.0912,1,16.9169,20.2816,22.6585,52.9286,0,68.75,62.5,-0.0429,1397.4869,1394.5031,1395.995,0.0021,0.6357,0.9651,1395.844,1,-86258,19991.8,0,0.3,1,-1.3354,0.165,0
2026-03-19 13:53:00,1396.4,1396.8,1396.1,1396.1,12841,1395.8976,1395.9378,1396.6057,-1,-0.136,-0.2355,0.0995,1,15.7108,21.4747,21.4611,50.5194,0,59.375,64.5833,0.0072,1397.5,1394.55,1396.025,0.0021,0.5254,0.9461,1395.8738,1,-99099,19997.1,0,0.4286,-1,-1.3566,0.1435,1
2026-03-19 13:54:00,1396.1,1397.4,1396.1,1397.4,10311,1396.1981,1396.0707,1396.6368,1,-0.0048,-0.1893,0.1846,1,15.3194,23.8337,19.4096,59.1886,0,100.0,76.0417,0.0931,1397.6892,1394.5508,1396.12,0.0022,0.9079,0.9714,1395.9147,1,-88788,19850.35,0,1.0,1,-1.2647,0.2367,0
2026-03-19 13:55:00,1397.5,1397.5,1396.5,1396.9,13339,1396.3385,1396.1461,1396.6471,1,0.0582,-0.1398,0.198,1,15.0712,22.8187,17.9854,55.1839,0,81.8182,80.3977,0.1147,1397.7714,1394.5686,1396.17,0.0023,0.7279,0.9734,1395.9536,1,-102127,19887.95,0,0.6,-1,-1.3001,0.2008,0
2026-03-19 13:56:00,1396.9,1397.0,1395.2,1395.2,15287,1396.1108,1396.0601,1396.5904,1,-0.0288,-0.1176,0.0889,1,14.7554,19.9772,24.7393,44.2271,0,30.303,70.7071,0.0502,1397.79,1394.5,1396.145,0.0024,0.2128,1.0325,1395.9536,-1,-117414,20024.65,0,0.9444,-1,-1.4202,0.0789,0
2026-03-19 13:57:00,1395.3,1395.3,1394.2,1394.2,16822,1395.7286,1395.891,1396.4967,-1,-0.1763,-0.1294,-0.047,-1,15.3736,18.464,29.7513,39.2858,0,0.0,37.3737,-0.0932,1397.8044,1394.2056,1396.005,0.0026,-0.0016,1.0373,1395.8768,-1,-134236,20263.15,0,1.0,-1,-1.4908,0.0072,0
2026-03-19 13:58:00,1394.2,1395.5,1390.3,1390.3,208829,1394.6429,1395.3827,1396.2536,-1,-0.601,-0.2237,-0.3773,-1,17.9988,13.3255,42.3439,26.7388,1,0.0,10.101,-0.3155,1398.6867,1392.6533,1395.67,0.0043,-0.39,1.3346,1394.5119,-1,-343065,29949.2,1,0.75,-1,-1.7664,0.0,1
2026-03-19 13:59:00,1391.2,1393.2,1390.0,1393.2,109174,1394.3543,1395.1843,1396.1339,-1,-0.6956,-0.3181,-0.3775,-1,20.5395,11.2505,37.2102,41.6596,0,42.6667,14.2222,-0.1433,1398.655,1392.335,1395.495,0.0045,0.1369,1.4679,1394.0395,-1,-233891,33965.95,1,0.625,1,-1.5615,0.2086,0
2026-03-19 14:00:00,1393.2,1393.5,1391.7,1393.0,62515,1394.0835,1394.9857,1396.011,-1,-0.7777,-0.41,-0.3677,-1,22.554,11.7174,34.0028,41.0389,0,40.0,27.5556,-0.2078,1398.5831,1392.0269,1395.305,0.0047,0.1484,1.4916,1393.8327,-1,-296406,35868.5,1,0.1111,-1,-1.5756,0.1942,0
2026-03-19 14:01:00,1392.5,1393.7,1392.5,1392.5,19253,1393.7668,1394.7597,1395.8733,-1,-0.8731,-0.5026,-0.3705,-1,24.1903,12.0058,32.0212,39.456,0,33.3333,38.6667,-0.2721,1398.4934,1391.6766,1395.085,0.0049,0.1208,1.4708,1393.7404,-1,-315659,35986.25,0,0.0,1,-1.611,0.1582,0
2026-03-19 14:02:00,1392.4,1392.9,1392.1,1392.1,10495,1393.4334,1394.5179,1395.7253,-1,-0.9697,-0.596,-0.3737,-1,25.8864,11.5237,32.7432,38.187,0,28.0,33.7778,-0.3079,1398.365,1391.315,1394.84,0.0051,0.1113,1.4229,1393.6234,-1,-326154,35478.85,0,0.375,-1,-1.6392,0.1295,0
2026-03-19 14:03:00,1392.1,1392.4,1389.6,1391.0,78182,1392.9467,1394.1981,1395.54,-1,-1.1222,-0.7013,-0.4209,-1,28.3312,10.0086,40.177,34.8661,1,17.7215,26.3516,-0.3653,1398.4443,1390.7357,1394.59,0.0055,0.0343,1.5212,1393.2896,-1,-404336,38417.2,1,0.3929,-1,-1.717,0.0503,0
2026-03-19 14:04:00,1390.8,1391.3,1389.3,1390.8,38663,1392.5174,1393.8892,1395.3541,-1,-1.2448,-0.81,-0.4348,-1,30.6849,9.0894,37.8646,34.2823,1,18.2927,21.3381,-0.4723,1398.4471,1390.2029,1394.325,0.0059,0.0724,1.5554,1393.1102,-1,-442999,39726.45,0,0.0,1,-1.7311,0.036,0
2026-03-19 14:05:00,1390.5,1390.8,1389.5,1390.5,20164,1392.1139,1393.5811,1395.1638,-1,-1.3506,-0.9181,-0.4325,-1,32.8706,8.5403,35.5773,33.3795,1,14.6341,16.8828,-0.4582,1398.5006,1389.6694,1394.085,0.0063,0.094,1.5372,1392.9779,-1,-463163,39746.65,0,0.0,1,-1.7523,0.0144,0
2026-03-19 14:06:00,1390.5,1391.0,1389.8,1390.1,28044,1391.7111,1393.2646,1394.9652,-1,-1.45,-1.0245,-0.4255,-1,34.6445,9.0007,33.5619,32.1634,1,9.7561,14.2276,-0.3655,1398.6026,1389.1274,1393.865,0.0068,0.1026,1.5131,1392.8244,-1,-491207,39874.15,0,0.3333,-1,-1.7805,0.0,1
2026-03-19 14:07:00,1390.1,1391.0,1390.1,1390.7,12786,1391.5089,1393.0315,1394.7979,-1,-1.4635,-1.1123,-0.3512,-1,36.2918,8.6069,32.0935,35.9341,0,17.0732,13.8211,-0.251,1398.4916,1388.7584,1393.625,0.007,0.1995,1.4693,1392.7302,-1,-478421,39489.1,0,0.6667,1,-1.7381,0.0432,1
2026-03-19 14:08:00,1390.9,1391.9,1390.7,1391.2,13089,1391.4471,1392.865,1394.6568,-1,-1.4175,-1.1733,-0.2442,-1,36.6526,12.5314,30.1965,38.9781,0,23.1707,16.6667,0.0647,1398.4004,1388.4996,1393.45,0.0071,0.2727,1.4501,1392.4611,-1,-465332,36413.55,0,0.25,1,-1.7028,0.0791,0
2026-03-19 14:09:00,1391.3,1391.4,1390.2,1390.4,16237,1391.2377,1392.6409,1394.4899,-1,-1.4291,-1.2245,-0.2046,-1,37.2326,11.7814,30.8829,36.0284,0,14.2857,18.1765,-0.201,1398.2621,1388.1579,1393.21,0.0073,0.2219,1.4322,1392.3863,-1,-481569,36723.7,0,0.75,-1,-1.7593,0.0216,0
2026-03-19 14:10:00,1390.3,1390.6,1389.2,1390.3,62308,1391.0502,1392.4281,1394.3256,-1,-1.4299,-1.2656,-0.1644,-1,38.2122,10.9575,33.7185,35.6651,0,17.4603,18.3056,-0.1938,1397.9754,1387.8846,1392.93,0.0072,0.2394,1.4299,1392.0929,-1,-543877,38619.2,1,0.0,1,-1.7664,0.0144,0
2026-03-19 14:11:00,1390.1,1390.8,1390.1,1390.1,16374,1390.8601,1392.2164,1394.1599,-1,-1.4302,-1.2985,-0.1317,-1,38.8682,11.5967,32.4948,34.9069,1,14.2857,15.3439,-0.1724,1397.5599,1387.6801,1392.62,0.0071,0.2449,1.3778,1392.0065,-1,-560251,38976.15,0,0.0,1,-1.7805,0.0,0
2026-03-19 14:12:00,1390.1,1390.5,1389.0,1389.5,72306,1390.5881,1391.9695,1393.9772,-1,-1.462,-1.3312,-0.1308,-1,39.9368,10.7006,35.6506,32.6636,1,10.6383,14.1281,-0.1868,1397.0724,1387.4776,1392.275,0.0069,0.2108,1.3865,1391.7313,-1,-632557,41850.95,1,0.4,-1,-1.8229,0.0,1
2026-03-19 14:13:00,1389.4,1390.8,1389.4,1390.2,23264,1390.5105,1391.8086,1393.829,-1,-1.4144,-1.3478,-0.0666,-1,40.5482,11.4738,33.0812,37.6945,0,25.5319,16.8186,-0.0575,1396.519,1387.441,1391.98,0.0065,0.3039,1.3875,1391.6177,-1,-609293,42372.1,0,0.5714,1,-1.7735,0.0504,1
2026-03-19 14:14:00,1390.1,1391.4,1390.1,1391.2,28953,1390.6484,1391.7533,1393.7259,-1,-1.2812,-1.3345,0.0533,1,40.379,13.8053,30.8572,44.1177,0,46.8085,27.6596,0.0288,1395.4732,1387.8668,1391.67,0.0055,0.4382,1.3812,1391.5301,-1,-580340,43304.2,0,0.8462,1,-1.7028,0.1223,0
2026-03-19 14:15:00,1391.2,1392.0,1390.5,1391.1,34953,1390.7387,1391.6939,1393.623,-1,-1.1703,-1.3017,0.1314,1,39.5348,15.8248,28.4781,43.6333,0,53.8462,42.0622,0.0431,1394.3334,1388.4266,1391.38,0.0042,0.4526,1.3897,1391.4354,-1,-615293,44384.9,0,0.0667,-1,-1.7099,0.1151,0
2026-03-19 14:16:00,1391.1,1391.6,1390.1,1390.4,16746,1390.671,1391.5763,1393.4966,-1,-1.1258,-1.2665,0.1407,1,38.9939,14.6116,28.3393,40.2976,0,41.1765,47.277,0.0216,1393.5412,1388.7388,1391.14,0.0035,0.3459,1.3976,1391.3465,-1,-632039,44457.85,0,0.4667,-1,-1.7593,0.0648,1
2026-03-19 14:17:00,1390.4,1391.0,1390.3,1390.9,15230,1390.7168,1391.5148,1393.3947,-1,-1.0383,-1.2209,0.1826,1,38.4915,14.0696,27.2879,43.6135,0,63.3333,52.7853,0.0144,1392.9232,1389.0268,1390.975,0.0028,0.4808,1.3478,1391.2749,-1,-616809,44378.25,0,0.7143,1,-1.724,0.1008,0
2026-03-19 14:18:00,1390.9,1391.0,1390.5,1390.7,16626,1390.7134,1391.4407,1393.2891,-1,-0.9738,-1.1715,0.1976,1,38.0251,13.6792,26.5308,42.5944,0,56.6667,53.7255,-0.0359,1392.9232,1389.0668,1390.995,0.0028,0.4235,1.2872,1391.0342,-1,-633435,34768.1,0,0.4,-1,-1.7381,0.0864,1
2026-03-19 14:19:00,1390.5,1391.1,1390.4,1391.1,16126,1390.7907,1391.4098,1393.2032,-1,-0.8803,-1.1132,0.2329,1,37.592,13.1299,25.4655,45.345,0,70.0,63.3333,0.0503,1392.5343,1389.2457,1390.89,0.0024,0.5639,1.2453,1390.8305,1,-617309,30115.7,0,0.8571,1,-1.7099,0.1151,1
2026-03-19 14:20:00,1391.1,1391.8,1390.5,1391.8,17801,1390.9926,1391.4452,1393.1482,-1,-0.7412,-1.0388,0.2976,1,36.2401,16.1566,23.5725,49.8716,0,93.3333,73.3333,0.1079,1392.2316,1389.4284,1390.83,0.002,0.846,1.2492,1390.6343,1,-599508,27880.0,0,0.5385,1,-1.6604,0.1655,0
2026-03-19 14:21:00,1391.5,1391.7,1390.8,1391.2,13547,1391.0341,1391.4229,1393.0718,-1,-0.6716,-0.9654,0.2938,1,34.9849,15.2194,22.2052,46.3297,0,73.3333,78.8889,0.0791,1391.9554,1389.5746,1390.765,0.0017,0.6827,1.2314,1390.57,1,-613055,27594.7,0,0.3333,-1,-1.7028,0.1223,1
2026-03-19 14:22:00,1391.2,1392.9,1391.2,1392.0,19166,1391.2273,1391.4754,1393.0298,-1,-0.5456,-0.8814,0.3358,1,32.5671,20.5349,20.0734,51.2964,0,76.9231,81.1966,0.1799,1391.9286,1389.5914,1390.76,0.0017,1.0306,1.2648,1390.5864,1,-593889,28028.25,0,0.4706,1,-1.6463,0.1799,1
2026-03-19 14:23:00,1392.0,1392.6,1392.0,1392.2,14830,1391.4218,1391.5413,1392.9972,-1,-0.4247,-0.7901,0.3654,1,30.3221,19.812,19.3667,52.4804,0,82.0513,77.4359,0.1439,1392.1445,1389.4955,1390.82,0.0019,1.0209,1.2174,1390.5714,1,-579059,24860.65,0,0.3333,1,-1.6322,0.1943,1
2026-03-19 14:24:00,1392.2,1392.5,1392.0,1392.4,11993,1391.6174,1391.6193,1392.9738,-1,-0.3092,-0.6939,0.3847,1,28.2374,19.2052,18.7736,53.6927,0,87.1795,82.0513,0.0863,1392.3926,1389.4074,1390.9,0.0021,1.0025,1.1661,1390.6241,1,-567066,23527.15,0,0.4,1,-1.618,0.2087,0
